국내주식 실시간회원사 (NXT),,,,,,
,SELN_QTY_ICDC1,매도 수량 증감1,string,Y,4, 
,SELN_QTY_ICDC2,매도 수량 증감2,string,Y,4, 
,SELN_QTY_ICDC3,매도 수량 증감3,string,Y,4, 
,SELN_QTY_ICDC4,매도 수량 증감4,string,Y,4, 
,SELN_QTY_ICDC5,매도 수량 증감5,string,Y,4, 
,SHNU_QTY_ICDC1,매수2 수량 증감1,string,Y,4, 
,SHNU_QTY_ICDC2,매수2 수량 증감2,string,Y,4, 
,SHNU_QTY_ICDC3,매수2 수량 증감3,string,Y,4, 
,SHNU_QTY_ICDC4,매수2 수량 증감4,string,Y,4, 
,SHNU_QTY_ICDC5,매수2 수량 증감5,string,Y,4, 
,GLOB_TOTAL_SELN_QTY,외국계 총 매도 수량,string,Y,8, 
,GLOB_TOTAL_SHNU_QTY,외국계 총 매수2 수량,string,Y,8, 
,GLOB_TOTAL_SELN_QTY_ICDC,외국계 총 매도 수량 증감,string,Y,4, 
,GLOB_TOTAL_SHNU_QTY_ICDC,외국계 총 매수2 수량 증감,string,Y,4, 
,GLOB_NTBY_QTY,외국계 순매수 수량,string,Y,8, 
,GLOB_SELN_RLIM,외국계 매도 비중,string,Y,8, 
,GLOB_SHNU_RLIM,외국계 매수2 비중,string,Y,8, 
,SELN2_MBCR_ENG_NAME1,매도2 영문회원사명1,string,Y,20, 
,SELN2_MBCR_ENG_NAME2,매도2 영문회원사명2,string,Y,20, 
,SELN2_MBCR_ENG_NAME3,매도2 영문회원사명3,string,Y,20, 
,SELN2_MBCR_ENG_NAME4,매도2 영문회원사명4,string,Y,20, 
,SELN2_MBCR_ENG_NAME5,매도2 영문회원사명5,string,Y,20, 
,BYOV_MBCR_ENG_NAME1,매수 영문회원사명1,string,Y,20, 
,BYOV_MBCR_ENG_NAME2,매수 영문회원사명2,string,Y,20, 
,BYOV_MBCR_ENG_NAME3,매수 영문회원사명3,string,Y,20, 
,BYOV_MBCR_ENG_NAME4,매수 영문회원사명4,string,Y,20, 
,BYOV_MBCR_ENG_NAME5,매수 영문회원사명5,string,Y,20, 
Example,,,,,,
Request Example (Python),,,,,,
Response Example,,,,,,
