KRX야간옵션 실시간호가,,,,,,
,ASKP_CSNU3,매도호가건수3,string,Y,1, 
,ASKP_CSNU4,매도호가건수4,string,Y,1, 
,ASKP_CSNU5,매도호가건수5,string,Y,1, 
,BIDP_CSNU1,매수호가건수1,string,Y,1, 
,BIDP_CSNU2,매수호가건수2,string,Y,1, 
,BIDP_CSNU3,매수호가건수3,string,Y,1, 
,BIDP_CSNU4,매수호가건수4,string,Y,1, 
,BIDP_CSNU5,매수호가건수5,string,Y,1, 
,ASKP_RSQN1,매도호가잔량1,string,Y,1, 
,ASKP_RSQN2,매도호가잔량2,string,Y,1, 
,ASKP_RSQN3,매도호가잔량3,string,Y,1, 
,ASKP_RSQN4,매도호가잔량4,string,Y,1, 
,ASKP_RSQN5,매도호가잔량5,string,Y,1, 
,BIDP_RSQN1,매수호가잔량1,string,Y,1, 
,BIDP_RSQN2,매수호가잔량2,string,Y,1, 
,BIDP_RSQN3,매수호가잔량3,string,Y,1, 
,BIDP_RSQN4,매수호가잔량4,string,Y,1, 
,BIDP_RSQN5,매수호가잔량5,string,Y,1, 
,TOTAL_ASKP_CSNU,총매도호가건수,string,Y,1, 
,TOTAL_BIDP_CSNU,총매수호가건수,string,Y,1, 
,TOTAL_ASKP_RSQN,총매도호가잔량,string,Y,1, 
,TOTAL_BIDP_RSQN,총매수호가잔량,string,Y,1, 
,TOTAL_ASKP_RSQN_ICDC,총매도호가잔량증감,string,Y,1, 
,TOTAL_BIDP_RSQN_ICDC,총매수호가잔량증감,string,Y,1, 
Example,,,,,,
Request Example (Python),"{
    ""header"": {
        ""approval_key"": ""35xxxxxa-bxxa-4xxb-87xxx-f56xxxxxxxxxx"",
        ""custtype"": ""P"",
        ""tr_type"": ""1"",
        ""content-type"": ""utf-8""
    },
    ""body"": {
        ""input"": {
            ""tr_id"": ""H0EUASP0"",
            ""tr_key"": ""301V06362""
        }
    }
}",,,,,
Response Example,"# 연결 확인
{
    ""header"": {
        ""tr_id"": ""H0EUASP0"", 
        ""tr_key"": ""301V06362"", 
        ""encrypt"": ""N""
        }, 
    ""body"": {
        ""rt_cd"": ""0"", 
        ""msg_cd"": ""OPSP0000"",
        ""msg1"": ""SUBSCRIBE SUCCESS"", 
        ""output"": {
            ""iv"": ""0123456789abcdef"", 
            ""key"": ""abcdefghijklmnopabcdefghijklmnop""}
        }
}

# output
0|H0EUASP0|001|301V06362^190159^2.98^2.99^3.00^0.00^0.00^2.97^2.96^2.95^0.00^0.00^0
^0^0^0^0^0^0^0^0^0^1^3^12^0^0^9^21^16^0^0^0^0^16^46^5^0

# output - 복호화 후
#### 야간옵션(EUREX) 호가 ####
야간옵션(EUREX)  [301V06362]
영업시간  [190215]
====================================
옵션매도호가1   [2.98],    매도호가건수1        [0],    매도호가잔량1   [1]
옵션매도호가2   [3.00],    매도호가건수2        [0],    매도호가잔량2   [6]
옵션매도호가3   [3.01],    매도호가건수3        [0],    매도호가잔량3   [15]
옵션매도호가4   [0.00],    매도호가건수4        [0],    매도호가잔량4   [0]
옵션매도호가5   [0.00],    매도호가건수5        [0],    매도호가잔량5   [0]
옵션매수호가1   [2.97],    매수호가건수1        [0],    매수호가잔량1   [10]
옵션매수호가2   [2.96],    매수호가건수2        [0],    매수호가잔량2   [21]
옵션매수호가3   [2.95],    매수호가건수3        [0],    매수호가잔량3   [16]
옵션매수호가4   [0.00],   매수호가건수4 [0],    매수호가잔량4   [0]
옵션매수호가5   [0.00],    매수호가건수5        [0],    매수호가잔량5   [0]
====================================
총매도호가건수  [0],    총매도호가잔량  [22],    총매도호가잔량증감     [-1]
총매수호가건수  [0],    총매수호가잔량  [47],    총매수호가잔량증감     [1]",,,,,
