ELW 실시간체결가,,,,,,
,TOTAL_ASKP_RSQN,총매도호가잔량,string,Y,8, 
,TOTAL_BIDP_RSQN,총매수호가잔량,string,Y,8, 
,TMVL_VAL,시간가치값,string,Y,8, 
,PRIT,패리티,string,Y,8, 
,PRMM_VAL,프리미엄값,string,Y,8, 
,GEAR,기어링,string,Y,8, 
,PRLS_QRYR_RATE,손익분기비율,string,Y,8, 
,INVL_VAL,내재가치값,string,Y,8, 
,PRMM_RATE,프리미엄비율,string,Y,8, 
,CFP,자본지지점,string,Y,8, 
,LVRG_VAL,레버리지값,string,Y,8, 
,DELTA,델타,string,Y,8, 
,GAMA,감마,string,Y,8, 
,VEGA,베가,string,Y,8, 
,THETA,세타,string,Y,8, 
,RHO,로우,string,Y,8, 
,HTS_INTS_VLTL,HTS내재변동성,string,Y,8, 
,HTS_THPR,HTS이론가,string,Y,8, 
,VOL_TNRT,거래량회전율,string,Y,8, 
,PRDY_SMNS_HOUR_ACML_VOL,전일동시간누적거래량,string,Y,8, 
,PRDY_SMNS_HOUR_ACML_VOL_RATE,전일동시간누적거래량비율,string,Y,8, 
,APPRCH_RATE,접근도,string,Y,8, 
,LP_HVOL,LP보유량,string,Y,8, 
,LP_HLDN_RATE,LP보유비율,string,Y,8, 
,LP_NTBY_QTY,LP순매도량,string,Y,8, 
Example,,,,,,
Request Example (Python),"{
         ""header"":
         {
                  ""approval_key"": ""35xxxxxa-bxxa-4xxb-87xxx-f56xxxxxxxxxx"",
                  ""custtype"":""P"",
                  ""tr_type"":""1"",
                  ""content-type"":""utf-8""
         },
         ""body"":
         {
                  ""input"":
                  {
                           ""tr_id"":""H0EWCNT0"",
                           ""tr_key"":""57JN53""
                  }
         }
}",,,,,
Response Example,"# 연결 확인
{
    ""header"": {
        ""tr_id"": ""H0EWCNT0"", 
        ""tr_key"": ""57JN53"", 
        ""encrypt"": ""N""
        }, 
    ""body"": {
        ""rt_cd"": ""0"", 
        ""msg_cd"": ""OPSP0000"",
        ""msg1"": ""SUBSCRIBE SUCCESS"", 
        ""output"": {
            ""iv"": ""0123456789abcdef"", 
            ""key"": ""abcdefghijklmnopabcdefghijklmnop""}
        }
}

# output
0|H0EWCNT0|001|57JN53^090333^265^2^50^23.26^285.39^305^310^255^265
^260^50^5071350^1447312100^560^310^-250^78.69^2650440^2085570^1^0.42^11.49^090019^5^
-40^090019^5^-45^090316^2^10^20240426^20^N^33300^181460^992350^1655180^265.00^98.62^
1.99^133.32^2.14^0.00^0.00^2.15^49.09^0.37^0.03^24.30^29.04^4.15^17.94^293.24^50.71^
0^0.00^0.00^0^0.00^0",,,,,
