국내주식 실시간호가 (KRX),,,,,,
,OVTM_TOTAL_ASKP_RSQN,시간외 총 매도호가 잔량,number,Y,8,
,OVTM_TOTAL_BIDP_RSQN,시간외 총 매수호가 잔량,number,Y,8,
,ANTC_CNPR,예상 체결가,number,Y,4,동시호가 등 특정 조건하에서만 발생
,ANTC_CNQN,예상 체결량,number,Y,8,동시호가 등 특정 조건하에서만 발생
,ANTC_VOL,예상 거래량,number,Y,8,동시호가 등 특정 조건하에서만 발생
,ANTC_CNTG_VRSS,예상 체결 대비,number,Y,4,동시호가 등 특정 조건하에서만 발생
,ANTC_CNTG_VRSS_SIGN,예상 체결 대비 부호,string,Y,1,"동시호가 등 특정 조건하에서만 발생

1 : 상한
2 : 상승
3 : 보합
4 : 하한
5 : 하락"
,ANTC_CNTG_PRDY_CTRT,예상 체결 전일 대비율,number,Y,8,
,ACML_VOL,누적 거래량,number,Y,8,
,TOTAL_ASKP_RSQN_ICDC,총 매도호가 잔량 증감,number,Y,4,
,TOTAL_BIDP_RSQN_ICDC,총 매수호가 잔량 증감,number,Y,4,
,OVTM_TOTAL_ASKP_ICDC,시간외 총 매도호가 증감,number,Y,4,
,OVTM_TOTAL_BIDP_ICDC,시간외 총 매수호가 증감,number,Y,4,
,STCK_DEAL_CLS_CODE,주식 매매 구분 코드,string,Y,2,사용 X (삭제된 값)
Example,,,,,,
Request Example (Python),"{
         ""header"":
         {
                  ""approval_key"": ""35xxxxxa-bxxa-4xxb-87xxx-f56xxxxxxxxxx"",
                  ""custtype"":""P"",
                  ""tr_type"":""1"",
                  ""content-type"":""utf-8""
         },
         ""body"":
         {
                  ""input"":
                  {
                           ""tr_id"":""H0STASP0"",
                           ""tr_key"":""005930""
                  }
         }
}",,,,,
Response Example,"# 연결 확인
{
    ""header"": {
        ""tr_id"": ""H0STASP0"", 
        ""tr_key"": ""005930"", 
        ""encrypt"": ""N""
        }, 
    ""body"": {
        ""rt_cd"": ""0"", 
        ""msg_cd"": ""OPSP0000"",
        ""msg1"": ""SUBSCRIBE SUCCESS"", 
        ""output"": {
            ""iv"": ""0123456789abcdef"", 
            ""key"": ""abcdefghijklmnopabcdefghijklmnop""}
        }
}

# output
005930^093730^0^71900^72000^72100^72200^72300^72400^72500^72600^72700^72800^71
800^71700^71600^71500^71400^71300^71200^71100^71000^70900^91918^117942^92673^7
9708^106729^141988^176192^113906^134077^104229^95221^159371^220746^284657^2127
42^195370^182710^209747^376432^158171^1159362^2095167^0^0^0^0^525579^-72000^5^
-100.00^3159115^0^8^0^0^0",,,,,
