ELW 실시간호가,,,,,,
,TOTAL_BIDP_RSQN,총매수호가잔량,string,Y,1, 
,ANTC_CNPR,예상체결가,string,Y,1, 
,ANTC_CNQN,예상체결량,string,Y,1, 
,ANTC_CNTG_VRSS_SIGN,예상체결대비부호,string,Y,1, 
,ANTC_CNTG_VRSS,예상체결대비,string,Y,1, 
,ANTC_CNTG_PRDY_CTRT,예상체결전일대비율,string,Y,1, 
,LP_ASKP_RSQN1,LP매도호가잔량1,string,Y,1, 
,LP_ASKP_RSQN2,LP매도호가잔량2,string,Y,1, 
,LP_ASKP_RSQN3,LP매도호가잔량3,string,Y,1, 
,LP_BIDP_RSQN4,LP매수호가잔량4,string,Y,1, 
,LP_ASKP_RSQN4,LP매도호가잔량4,string,Y,1, 
,LP_BIDP_RSQN5,LP매수호가잔량5,string,Y,1, 
,LP_ASKP_RSQN5,LP매도호가잔량5,string,Y,1, 
,LP_BIDP_RSQN6,LP매수호가잔량6,string,Y,1, 
,LP_ASKP_RSQN6,LP매도호가잔량6,string,Y,1, 
,LP_BIDP_RSQN7,LP매수호가잔량7,string,Y,1, 
,LP_ASKP_RSQN7,LP매도호가잔량7,string,Y,1, 
,LP_ASKP_RSQN8,LP매도호가잔량8,string,Y,1, 
,LP_BIDP_RSQN8,LP매수호가잔량8,string,Y,1, 
,LP_ASKP_RSQN9,LP매도호가잔량9,string,Y,1, 
,LP_BIDP_RSQN9,LP매수호가잔량9,string,Y,1, 
,LP_ASKP_RSQN10,LP매도호가잔량10,string,Y,1, 
,LP_BIDP_RSQN10,LP매수호가잔량10,string,Y,1, 
,LP_BIDP_RSQN1,LP매수호가잔량1,string,Y,1, 
,LP_TOTAL_ASKP_RSQN,LP총매도호가잔량,string,Y,1, 
,LP_BIDP_RSQN2,LP매수호가잔량2,string,Y,1, 
,LP_TOTAL_BIDP_RSQN,LP총매수호가잔량,string,Y,1, 
,LP_BIDP_RSQN3,LP매수호가잔량3,string,Y,1, 
,ANTC_VOL,예상거래량,string,Y,1, 
Example,,,,,,
Request Example (Python),"{
         ""header"":
         {
                  ""approval_key"": ""35xxxxxa-bxxa-4xxb-87xxx-f56xxxxxxxxxx"",
                  ""custtype"":""P"",
                  ""tr_type"":""1"",
                  ""content-type"":""utf-8""
         },
         ""body"":
         {
                  ""input"":
                  {
                           ""tr_id"":""H0EWASP0"",
                           ""tr_key"":""57JN53""
                  }
         }
}",,,,,
Response Example,"# 연결 확인
{
    ""header"": {
        ""tr_id"": ""H0EWASP0"", 
        ""tr_key"": ""57JN53"", 
        ""encrypt"": ""N""
        }, 
    ""body"": {
        ""rt_cd"": ""0"", 
        ""msg_cd"": ""OPSP0000"",
        ""msg1"": ""SUBSCRIBE SUCCESS"", 
        ""output"": {
            ""iv"": ""0123456789abcdef"", 
            ""key"": ""abcdefghijklmnopabcdefghijklmnop""}
        }
}

# output
0|H0EWASP0|001|57JN53^090333^0^270^275^280^285^290^295^300^305^310
^315^265^260^255^250^245^240^235^230^225^220^132730^144770^53560^139510^104910^16386
0^111580^41530^66600^41040^119950^176460^142150^218620^148250^160210^154250^141660^1
40270^160640^1000090^1562460^0^0^3^0^0.00^0^0^0^0^0^0^0^0^0^0^0^0^0^0^0^0^0^0^0^0^0^
0^0",,,,,
