해외주식 실시간호가,,,,,,
,VBID7,매수잔량7,string,Y,10,
,VASK7,매도잔량7,string,Y,10,
,DBID7,매수잔량대비7,string,Y,10,
,DASK7,매도잔량대비7,string,Y,10,
,PBID8,매수호가8,string,Y,12,
,PASK8,매도호가8,string,Y,12,
,VBID8,매수잔량8,string,Y,10,
,VASK8,매도잔량8,string,Y,10,
,DBID8,매수잔량대비8,string,Y,10,
,DASK8,매도잔량대비8,string,Y,10,
,PBID9,매수호가9,string,Y,12,
,PASK9,매도호가9,string,Y,12,
,VBID9,매수잔량9,string,Y,10,
,VASK9,매도잔량9,string,Y,10,
,DBID9,매수잔량대비9,string,Y,10,
,DASK9,매도잔량대비9,string,Y,10,
,PBID10,매수호가10,string,Y,12,
,PASK10,매도호가10,string,Y,12,
,VBID10,매수잔량10,string,Y,10,
,VASK10,매도잔량10,string,Y,10,
,DBID10,매수잔량대비10,string,Y,10,
,DASK10,매도잔량대비10,string,Y,10,
Example,,,,,,
Request Example (Python),"{
    ""header"": {
        ""approval_key"": ""35xxxxxa-bxxa-4xxb-87xxx-f56xxxxxxxxxx"",
        ""custtype"": ""P"",
        ""tr_type"": ""1"",
        ""content-type"": ""utf-8""
    },
    ""body"": {
        ""input"": {
            ""tr_id"": ""HDFSASP0"",
            ""tr_key"": ""RBAQAAPL""
        }
    }
}",,,,,
Response Example,"# 연결 확인
{
    ""header"": {
        ""tr_id"": ""HDFSASP0"", 
        ""tr_key"": ""RBAQAAPL"", 
        ""encrypt"": ""N""
        }, 
    ""body"": {
        ""rt_cd"": ""0"", 
        ""msg_cd"": ""OPSP0000"",
        ""msg1"": ""SUBSCRIBE SUCCESS"", 
        ""output"": {
            ""iv"": ""0123456789abcdef"", 
            ""key"": ""abcdefghijklmnopabcdefghijklmnop""}
        }
}

# output
0|HDFSASP0|001|RBAQAAPL^AAPL^4^20240506^202223^20240507^092223^1482^381^0^-10^182.8500^182.8700^350^57^0^-10^182.8400^182.9000^1^10^0^0^182.8300^182.9100^6^54^0^0^182.7900^182.9500^54^5^0^0^182.7500^182.9600^309^3^0^0^182.7300^182.9700^20^81^0^0^182.7000^182.9800^124^3^0^0^182.6600^182.9900^397^1^0^0^182.6500^183.0000^20^69^0^0^182.6300^183.0100^201^98^0^0",,,,,
