국내주식 시간외 실시간호가 (KRX),,,,,,
,OVTM_TOTAL_ASKP_RSQN,시간외총매도호가잔량,string,Y,1, 
,OVTM_TOTAL_BIDP_RSQN,시간외총매수호가잔량,string,Y,1, 
,ANTC_CNPR,예상체결가,string,Y,1, 
,ANTC_CNQN,예상체결량,string,Y,1, 
,ANTC_VOL,예상거래량,string,Y,1, 
,ANTC_CNTG_VRSS,예상체결대비,string,Y,1, 
,ANTC_CNTG_VRSS_SIGN,예상체결대비부호,string,Y,1, 
,ANTC_CNTG_PRDY_CTRT,예상체결전일대비율,string,Y,1, 
,ACML_VOL,누적거래량,string,Y,1, 
,TOTAL_ASKP_RSQN_ICDC,총매도호가잔량증감,string,Y,1, 
,TOTAL_BIDP_RSQN_ICDC,총매수호가잔량증감,string,Y,1, 
,OVTM_TOTAL_ASKP_ICDC,시간외총매도호가증감,string,Y,1, 
,OVTM_TOTAL_BIDP_ICDC,시간외총매수호가증감,string,Y,1, 
Example,,,,,,
Request Example (Python),"{
         ""header"":
         {
                  ""approval_key"": ""35xxxxxa-bxxa-4xxb-87xxx-f56xxxxxxxxxx"",
                  ""custtype"":""P"",
                  ""tr_type"":""1"",
                  ""content-type"":""utf-8""
         },
         ""body"":
         {
                  ""input"":
                  {
                           ""tr_id"":""H0STOAA0"",
                           ""tr_key"":""005930""
                  }
         }
}
",,,,,
Response Example,"# 연결 확인
{
    ""header"": {
        ""tr_id"": ""H0STOAA0"", 
        ""tr_key"": ""005930"", 
        ""encrypt"": ""N""
        }, 
    ""body"": {
        ""rt_cd"": ""0"", 
        ""msg_cd"": ""OPSP0000"",
        ""msg1"": ""SUBSCRIBE SUCCESS"", 
        ""output"": {
            ""iv"": ""0123456789abcdef"", 
            ""key"": ""abcdefghijklmnopabcdefghijklmnop""}
        }
}

# output
0|H0STOAA0|001|005930^164128^B^77800^77900^78000^0^0^0^0^0^0^0^77700^
77600^77500^0^0^0^0^0^0^0^8005^7355^9284^0^0^0^0^0^0^0^4^16654^14297^0^0^0^0^0^0^0^2464
4^30955^0^37426^77700^82^82^100^2^0.13^13069425^-1^0^0^0",,,,,
